         626    0.844434    0.786974  0.00891312
         627    0.843068    0.787064  0.00889936
         628    0.841685    0.787151  0.00888561
         629    0.840289    0.787235  0.00887189
         630    0.838885    0.787317  0.00885818
         631    0.837477    0.787396   0.0088445
         632     0.83607    0.787473  0.00883084
         633    0.834667    0.787548  0.00881721
         634    0.833272     0.78762  0.00880359
         635    0.831888     0.78769     0.00879
         636     0.83052    0.787757  0.00877644
         637    0.829172    0.787822  0.00876291
         638    0.827846    0.787885  0.00874939
         639    0.826547    0.787945  0.00873591
         640    0.825279    0.788004  0.00872246
         641    0.824045     0.78806  0.00870903
         642    0.822847    0.788114  0.00869563
         643    0.821688    0.788166  0.00868227
         644    0.820572    0.788217  0.00866893
         645    0.819501    0.788265  0.00865563
         646    0.818477    0.788312  0.00864235
         647    0.817502    0.788357  0.00862911
         648    0.816577    0.788401  0.00861591
         649    0.815705    0.788443  0.00860273
         650    0.814888    0.788483   0.0085896
         651    0.814127    0.788523  0.00857649
         652    0.813424    0.788561  0.00856342
         653     0.81278    0.788598  0.00855039
         654    0.812196    0.788634  0.00853739
         655    0.811669    0.788669  0.00852443
         656    0.811203    0.788704   0.0085115
         657    0.810795    0.788737  0.00849861
         658    0.810448     0.78877  0.00848576
         659    0.810159    0.788803  0.00847295
         660    0.809931    0.788835  0.00846017
         661     0.80976    0.788866  0.00844743
         662    0.809646    0.788898  0.00843473
         663    0.809589    0.788929  0.00842206
         664    0.809588     0.78896  0.00840944
         665     0.80964    0.788991  0.00839685
         666    0.809745    0.789022   0.0083843
         667    0.809901    0.789054  0.00837179
         668    0.810107    0.789085  0.00835932
         669    0.810361    0.789117  0.00834688
         670    0.810662    0.789149  0.00833448
         671    0.811005    0.789182  0.00832213
         672    0.811391    0.789215  0.00830981
         673    0.811816    0.789248  0.00829753
         674     0.81228    0.789283  0.00828529
         675    0.812781    0.789317  0.00827309
         676    0.813316    0.789353  0.00826092
         677    0.813882    0.789389   0.0082488
         678    0.814478    0.789426  0.00823672
         679    0.815102    0.789464  0.00822467
         680     0.81575    0.789503  0.00821267
         681     0.81642    0.789542  0.00820071
         682     0.81711    0.789583  0.00818878
         683    0.817818    0.789624   0.0081769
         684    0.818542    0.789666  0.00816505
         685    0.819278    0.789709  0.00815325
         686    0.820023    0.789754  0.00814148
         687    0.820776    0.789799  0.00812975
         688    0.821536    0.789845  0.00811807
         689      0.8223    0.789892  0.00810642
         690    0.823066     0.78994  0.00809482
         691    0.823832    0.789989  0.00808325
         692    0.824595    0.790039  0.00807172
         693    0.825354     0.79009  0.00806024
         694    0.826106    0.790142  0.00804879
         695    0.826851    0.790195  0.00803738
         696    0.827587    0.790249  0.00802601
         697    0.828312    0.790303  0.00801469
         698    0.829024    0.790359   0.0080034
         699    0.829724    0.790415  0.00799214
         700    0.830409    0.790472  0.00798093
         701    0.831078     0.79053  0.00796976
         702    0.831728    0.790589  0.00795862
         703     0.83236    0.790648  0.00794752
         704    0.832971    0.790708  0.00793646
         705    0.833562    0.790769  0.00792543
         706    0.834132     0.79083  0.00791445
         707     0.83468    0.790892  0.00790349
         708    0.835206    0.790955  0.00789258
         709    0.835711    0.791018   0.0078817
         710    0.836192    0.791082  0.00787086
         711    0.836652    0.791146  0.00786005
         712    0.837089     0.79121  0.00784927
         713    0.837506    0.791275  0.00783853
         714      0.8379    0.791341  0.00782782
         715    0.838274    0.791406  0.00781715
         716    0.838626    0.791472  0.00780651
         717    0.838958    0.791538  0.00779591
         718    0.839271    0.791605  0.00778533
         719    0.839566    0.791672  0.00777479
         720    0.839844    0.791739  0.00776428
         721    0.840106    0.791806   0.0077538
         722    0.840353    0.791873  0.00774335
         723    0.840584     0.79194  0.00773293
         724    0.840803    0.792008  0.00772255
         725    0.841009    0.792075  0.00771219
         726    0.841204    0.792143  0.00770187
         727     0.84139    0.792211  0.00769157
         728    0.841568    0.792278   0.0076813
         729     0.84174    0.792346  0.00767107
         730    0.841906    0.792414  0.00766086
         731    0.842069    0.792482  0.00765068
         732     0.84223     0.79255  0.00764053
         733    0.842389    0.792618  0.00763041
         734     0.84255    0.792686  0.00762032
         735    0.842712    0.792754  0.00761025
         736    0.842879    0.792822  0.00760022
         737     0.84305     0.79289  0.00759021
         738    0.843227    0.792959  0.00758023
         739     0.84341    0.793027  0.00757028
         740    0.843602    0.793095  0.00756036
